,subjects_in_train,subjects_in_test,acc
239,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 4, 13]",0.8920863309352518
240,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 4]",0.8059701492537313
241,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 4, 17]",0.8290598290598291
242,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 4]",0.984375
243,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 4, 15]",0.9586776859504132
244,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 4, 14]",0.9
245,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 4, 13]",0.946969696969697
246,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 4]",0.8267716535433071
247,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 4]",0.9307692307692308
248,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 4]",0.7631578947368421
249,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 4]",0.952
250,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 4, 15]",0.9491525423728814
251,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 4, 14]",0.8717948717948718
252,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 4, 13]",0.9302325581395349
253,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 4]",0.7096774193548387
254,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 4]",0.8818897637795275
255,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 4]",0.975
256,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 7]",0.8220338983050848
257,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 7]",0.937984496124031
258,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 15, 7]",0.8852459016393442
259,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 14, 7]",0.8099173553719008
260,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 7]",0.8646616541353384
261,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 7]",0.8203125
262,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 7]",0.916030534351145
263,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 7]",0.9354838709677419
264,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 7]",0.8760330578512396
265,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 6]",0.8389830508474576
266,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 6]",0.8992248062015504
267,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 6, 15]",0.9672131147540983
268,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 6, 14]",0.9008264462809917
269,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 6]",0.9548872180451128
270,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 6]",0.828125
271,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 6]",0.9389312977099237
272,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 6]",0.9838709677419355
273,"[2, 3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 6]",0.9421487603305785
274,"[2, 3, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 6, 7]",0.904
275,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 5]",0.7478260869565218
276,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 5]",0.9365079365079365
277,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 5, 15]",0.9159663865546218
278,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 5, 14]",0.8898305084745762
279,"[2, 3, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 4, 5]",0.8923076923076924
280,"[2, 3, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 5]",0.728
281,"[2, 3, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 5]",0.9296875
282,"[2, 3, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 5]",0.8842975206611571
283,"[2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 5]",0.9491525423728814
284,"[2, 3, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 7]",0.9016393442622951
285,"[2, 3, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 6]",0.9754098360655737
286,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 3]",0.7226890756302521
287,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 3, 15]",0.7232142857142857
288,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 3, 15]",0.8943089430894309
289,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 3, 14]",0.6666666666666666
290,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 3, 14]",0.7377049180327869
291,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 14, 15]",0.7217391304347827
292,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 3, 13]",0.6504065040650406
293,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 3, 13]",0.8731343283582089
294,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 13, 15]",0.8503937007874016
295,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 13, 14]",0.8174603174603174
296,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[11, 17, 3]",0.7627118644067796
297,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[11, 16, 3]",0.7054263565891473
298,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 3, 15]",0.7622950819672131
299,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 3, 14]",0.48760330578512395
300,"[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 3, 13]",0.7218045112781954
301,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 3]",0.6528925619834711
302,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 3]",0.8939393939393939
303,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 3, 15]",0.904
304,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 3, 14]",0.717741935483871
305,"[2, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 3, 13]",0.8676470588235294
306,"[2, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 10, 3]",0.7404580152671756
307,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 3, 17]",0.6666666666666666
308,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 3]",0.896
309,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 3, 15]",0.9067796610169492
310,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 3, 14]",0.7008547008547008
311,"[2, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 3, 13]",0.8527131782945736
312,"[2, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[11, 9, 3]",0.782258064516129
313,"[2, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 3]",0.9133858267716536
314,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 3]",0.6216216216216216
315,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 3]",0.8770491803278688
316,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 3, 15]",0.8869565217391304
317,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 3, 14]",0.8070175438596491
318,"[2, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 3, 13]",0.8333333333333334
319,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 3]",0.6363636363636364
320,"[2, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 3]",0.8790322580645161
321,"[2, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 3]",0.8888888888888888
322,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 7]",0.7130434782608696
323,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 7]",0.8650793650793651
324,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 15, 7]",0.8739495798319328
325,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 14, 7]",0.8050847457627118
326,"[2, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 7]",0.8692307692307693
327,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 7]",0.776
328,"[2, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 7]",0.875
329,"[2, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 7]",0.9008264462809917
330,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 7]",0.8813559322033898
331,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 6]",0.7391304347826086
332,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 6]",0.8888888888888888
333,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 15]",0.907563025210084
334,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 14]",0.711864406779661
335,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 6]",0.8923076923076924
336,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 6]",0.784
337,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 6]",0.8984375
338,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 6]",0.9008264462809917
339,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 6]",0.8898305084745762
340,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7]",0.860655737704918
341,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 5]",0.7142857142857143
342,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 5]",0.9105691056910569
343,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 15]",0.8448275862068966
344,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 14]",0.6608695652173913
345,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 3, 5]",0.8661417322834646
346,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 5]",0.7704918032786885
347,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 5]",0.904
348,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 5]",0.8898305084745762
349,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 5]",0.8782608695652174
350,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7]",0.8403361344537815
351,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6]",0.907563025210084
352,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 4]",0.6036036036036037
353,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 4]",0.860655737704918
354,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 15]",0.9130434782608695
355,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 14]",0.6842105263157895
356,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 13]",0.8015873015873016
357,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 4]",0.71900826446281
358,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 4]",0.8064516129032258
359,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 4]",0.8547008547008547
360,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 4]",0.8771929824561403
361,"[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 7]",0.847457627118644
362,"[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 6]",0.9067796610169492
363,"[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5]",0.8695652173913043
364,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 2]",0.7521367521367521
365,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 2, 15]",0.7636363636363637
366,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 2, 15]",0.9421487603305785
367,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 2, 14]",0.7798165137614679
368,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 2, 14]",0.8833333333333333
369,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[2, 14, 15]",0.7610619469026548
370,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 2, 13]",0.7603305785123967
371,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 2, 13]",0.9393939393939394
372,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[2, 13, 15]",0.936
373,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[2, 13, 14]",0.8870967741935484
374,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 2, 11]",0.6637931034482759
375,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 2, 11]",0.7716535433070866
376,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[2, 11, 15]",0.8166666666666667
377,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[2, 11, 14]",0.5546218487394958
378,"[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[2, 11, 13]",0.7786259541984732
379,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 2, 10]",0.773109243697479
380,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 2, 10]",0.9538461538461539
381,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[2, 10, 15]",0.9349593495934959
382,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[2, 10, 14]",0.7786885245901639
383,"[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[2, 10, 13]",0.9328358208955224
384,"[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 2, 10]",0.751937984496124
385,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 2, 17]",0.8035714285714286
386,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 2]",0.967479674796748
387,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 2, 15]",0.9655172413793104
388,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 2, 14]",0.7739130434782608
389,"[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 2, 13]",0.9212598425196851
390,"[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 2, 11]",0.8360655737704918
391,"[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 2, 10]",0.96
392,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 2]",0.8256880733944955
393,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 2]",0.9416666666666667
394,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 2, 15]",0.9292035398230089
395,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 2, 14]",0.8571428571428571
396,"[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 2, 13]",0.9354838709677419
397,"[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 2, 11]",0.6302521008403361
398,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 2, 10]",0.9508196721311475
399,"[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 2]",0.9565217391304348
400,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 7]",0.8495575221238938
401,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 7]",0.9354838709677419
402,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 15, 7]",0.8974358974358975
403,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 14, 7]",0.8103448275862069
404,"[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 7]",0.8828125
405,"[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 7]",0.8292682926829268
406,"[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 7]",0.9603174603174603
407,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 7]",0.957983193277311
408,"[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 7]",0.9310344827586207
409,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 6]",0.8407079646017699
410,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 6]",0.9516129032258065
411,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 6, 15]",0.9487179487179487
412,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 6, 14]",0.7844827586206896
413,"[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 6]",0.9453125
414,"[3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 6]",0.8455284552845529
415,"[3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 6]",0.9523809523809523
416,"[3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 6]",0.957983193277311
417,"[3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 6]",0.9482758620689655
418,"[3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 6, 7]",0.9416666666666667
419,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 5]",0.8181818181818182
420,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 5]",0.9586776859504132
421,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 5, 15]",0.8771929824561403
422,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 5, 14]",0.7522123893805309
423,"[3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 5]",0.904
424,"[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 5]",0.8166666666666667
425,"[3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 5]",0.9512195121951219
426,"[3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 5]",0.9482758620689655
427,"[3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 5]",0.9469026548672567
428,"[3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 7]",0.9145299145299145
429,"[3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 6]",0.9658119658119658
430,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 4]",0.7706422018348624
431,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 4]",0.9083333333333333
432,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 15]",0.9380530973451328
433,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 14]",0.7678571428571429
434,"[3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 13]",0.9274193548387096
435,"[3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 4]",0.8235294117647058
436,"[3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 4]",0.8934426229508197
437,"[3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 4]",0.9304347826086956
438,"[3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 4]",0.8928571428571429
439,"[3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 7]",0.9137931034482759
440,"[3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6]",0.9224137931034483
441,"[3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5]",0.7787610619469026
442,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 3]",0.6792452830188679
443,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 3]",0.8717948717948718
444,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 3, 15]",0.6727272727272727
445,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 3, 14]",0.6697247706422018
446,"[4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 3, 13]",0.7107438016528925
447,"[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 2, 3]",0.646551724137931
448,"[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 2, 3]",0.7058823529411765
449,"[4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 3]",0.8571428571428571
450,"[4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 3]",0.8623853211009175
451,"[4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 7]",0.831858407079646
452,"[4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 6]",0.7256637168141593
453,"[4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 5]",0.7272727272727273
454,"[5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 4]",0.7981651376146789
