,subjects_in_train,subjects_in_test,acc
237,"[5, 6, 9]","[2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.6145307769929365
238,"[5, 6, 10]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.6568228105906314
239,"[5, 6, 11]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.6970618034447822
240,"[5, 6, 13]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.6588114754098361
241,"[5, 6, 14]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6673306772908366
242,"[5, 6, 15]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.612
243,"[5, 6, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.6527363184079602
244,"[5, 6, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6796875
245,"[5, 7, 8]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.702920443101712
246,"[5, 7, 9]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.6408952187182095
247,"[5, 7, 10]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.6724845995893224
248,"[5, 7, 11]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.6823289070480082
249,"[5, 7, 13]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.6012396694214877
250,"[5, 7, 14]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7289156626506024
251,"[5, 7, 15]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.6844758064516129
252,"[5, 7, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.6730190571715146
253,"[5, 7, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.6899606299212598
254,"[5, 8, 9]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.630784708249497
255,"[5, 8, 10]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.6629441624365482
256,"[5, 8, 11]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.6616161616161617
257,"[5, 8, 13]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.6455566905005107
258,"[5, 8, 14]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.6802383316782522
259,"[5, 8, 15]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.6331006979062812
260,"[5, 8, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.6656746031746031
261,"[5, 8, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.6397273612463485
262,"[5, 9, 10]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.6430769230769231
263,"[5, 9, 11]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.6295918367346939
264,"[5, 9, 13]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.6367389060887513
265,"[5, 9, 14]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.6379137412236711
266,"[5, 9, 15]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.6032225579053374
267,"[5, 9, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.6412825651302605
268,"[5, 9, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.6381514257620452
269,"[5, 10, 11]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.674562306900103
270,"[5, 10, 13]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.6291666666666667
271,"[5, 10, 14]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.6356275303643725
272,"[5, 10, 15]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.633130081300813
273,"[5, 10, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.6289180990899899
274,"[5, 10, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.623015873015873
275,"[5, 11, 13]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.6476683937823834
276,"[5, 11, 14]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.6998992950654582
277,"[5, 11, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.6723963599595552
278,"[5, 11, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.6770623742454729
279,"[5, 11, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.6377097729516288
280,"[5, 13, 14]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.4684317718940937
281,"[5, 13, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.6012269938650306
282,"[5, 13, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.6195320447609359
283,"[5, 13, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.590818363273453
284,"[5, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.6033797216699801
285,"[5, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.6280909990108803
286,"[5, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.6388349514563106
287,"[5, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.6295928500496525
288,"[5, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.6276803118908382
289,"[5, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.5829291949563531
290,"[6, 7, 8]","[2, 3, 4, 5, 9, 10, 11, 13, 14, 15, 16, 17]",0.6022267206477733
291,"[6, 7, 9]","[2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17]",0.6094069529652352
292,"[6, 7, 10]","[2, 3, 4, 5, 8, 9, 11, 13, 14, 15, 16, 17]",0.6377708978328174
293,"[6, 7, 11]","[2, 3, 4, 5, 8, 9, 10, 13, 14, 15, 16, 17]",0.635523613963039
294,"[6, 7, 13]","[2, 3, 4, 5, 8, 9, 10, 11, 14, 15, 16, 17]",0.5877466251298027
295,"[6, 7, 14]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 15, 16, 17]",0.6417759838546923
296,"[6, 7, 15]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 16, 17]",0.6362715298885512
297,"[6, 7, 16]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 17]",0.6612903225806451
298,"[6, 7, 17]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16]",0.6112759643916914
299,"[6, 8, 9]","[2, 3, 4, 5, 7, 10, 11, 13, 14, 15, 16, 17]",0.5753286147623863
300,"[6, 8, 10]","[2, 3, 4, 5, 7, 9, 11, 13, 14, 15, 16, 17]",0.6295918367346939
301,"[6, 8, 11]","[2, 3, 4, 5, 7, 9, 10, 13, 14, 15, 16, 17]",0.6060913705583756
302,"[6, 8, 13]","[2, 3, 4, 5, 7, 9, 10, 11, 14, 15, 16, 17]",0.6293634496919918
303,"[6, 8, 14]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17]",0.6337325349301397
304,"[6, 8, 15]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 16, 17]",0.5961923847695391
305,"[6, 8, 16]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17]",0.5882352941176471
306,"[6, 8, 17]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16]",0.6262230919765166
307,"[6, 9, 10]","[2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 17]",0.5969072164948453
308,"[6, 9, 11]","[2, 3, 4, 5, 7, 8, 10, 13, 14, 15, 16, 17]",0.6728205128205128
309,"[6, 9, 13]","[2, 3, 4, 5, 7, 8, 10, 11, 14, 15, 16, 17]",0.6130705394190872
310,"[6, 9, 14]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17]",0.6723790322580645
311,"[6, 9, 15]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17]",0.6224696356275303
312,"[6, 9, 16]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 17]",0.6012084592145015
313,"[6, 9, 17]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16]",0.6887351778656127
314,"[6, 10, 11]","[2, 3, 4, 5, 7, 8, 9, 13, 14, 15, 16, 17]",0.6708074534161491
315,"[6, 10, 13]","[2, 3, 4, 5, 7, 8, 9, 11, 14, 15, 16, 17]",0.6031413612565445
316,"[6, 10, 14]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17]",0.6703967446592065
317,"[6, 10, 15]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 16, 17]",0.6332992849846782
318,"[6, 10, 16]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 17]",0.6178861788617886
319,"[6, 10, 17]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16]",0.6041874376869392
320,"[6, 11, 13]","[2, 3, 4, 5, 7, 8, 9, 10, 14, 15, 16, 17]",0.5885416666666666
321,"[6, 11, 14]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 15, 16, 17]",0.611336032388664
322,"[6, 11, 15]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 16, 17]",0.6209349593495935
323,"[6, 11, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 17]",0.6855409504550051
324,"[6, 11, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16]",0.6438492063492064
325,"[6, 13, 14]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 15, 16, 17]",0.6253838280450358
326,"[6, 13, 15]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 16, 17]",0.5991778006166495
327,"[6, 13, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 17]",0.5736196319018405
328,"[6, 13, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.6218655967903711
329,"[6, 14, 15]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.6243756243756243
330,"[6, 14, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.5964214711729622
331,"[6, 14, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.6302439024390244
332,"[6, 15, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.6327345309381237
333,"[6, 15, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.6307541625857003
334,"[6, 16, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.6033138401559455
335,"[7, 8, 9]","[2, 3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.6615698267074414
336,"[7, 8, 10]","[2, 3, 4, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.6193415637860082
337,"[7, 8, 11]","[2, 3, 4, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.6274309109518935
338,"[7, 8, 13]","[2, 3, 4, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.6190476190476191
339,"[7, 8, 14]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.6539235412474849
340,"[7, 8, 15]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.6656565656565656
341,"[7, 8, 16]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.671356783919598
342,"[7, 8, 17]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.5779092702169625
343,"[7, 9, 10]","[2, 3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.6372141372141372
344,"[7, 9, 11]","[2, 3, 4, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.6659772492244054
345,"[7, 9, 13]","[2, 3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.5638075313807531
346,"[7, 9, 14]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.6646341463414634
347,"[7, 9, 15]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.6673469387755102
348,"[7, 9, 16]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.6517766497461929
349,"[7, 9, 17]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.6254980079681275
350,"[7, 10, 11]","[2, 3, 4, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.6534446764091858
351,"[7, 10, 13]","[2, 3, 4, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.6515311510031679
352,"[7, 10, 14]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.7035897435897436
353,"[7, 10, 15]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.6611740473738414
354,"[7, 10, 16]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.6444672131147541
355,"[7, 10, 17]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.6120603015075377
356,"[7, 11, 13]","[2, 3, 4, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.6302521008403361
357,"[7, 11, 14]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.6418367346938776
358,"[7, 11, 15]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.6372950819672131
359,"[7, 11, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.6554536187563711
360,"[7, 11, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.634
361,"[7, 13, 14]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.5686274509803921
362,"[7, 13, 15]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.5689119170984456
363,"[7, 13, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.5948453608247423
364,"[7, 13, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.6289180990899899
365,"[7, 14, 15]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.6324269889224572
366,"[7, 14, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.6743486973947895
367,"[7, 14, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.6666666666666666
368,"[7, 15, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.6851106639839034
369,"[7, 15, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.6574531095755183
370,"[7, 16, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.5726915520628684
371,"[8, 9, 10]","[2, 3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.6228160328879754
372,"[8, 9, 11]","[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.6768916155419223
373,"[8, 9, 13]","[2, 3, 4, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.59358841778697
374,"[8, 9, 14]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.6170854271356784
375,"[8, 9, 15]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.62058526740666
376,"[8, 9, 16]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.6626506024096386
377,"[8, 9, 17]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.587192118226601
378,"[8, 10, 11]","[2, 3, 4, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.6439628482972136
379,"[8, 10, 13]","[2, 3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.6200417536534447
380,"[8, 10, 14]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.6602434077079108
381,"[8, 10, 15]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.639511201629328
382,"[8, 10, 16]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.6271529888551165
383,"[8, 10, 17]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.5546719681908548
384,"[8, 11, 13]","[2, 3, 4, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.6022845275181724
385,"[8, 11, 14]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.6024217961654894
386,"[8, 11, 15]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.6433637284701115
387,"[8, 11, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.6038306451612904
388,"[8, 11, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.5410484668644906
389,"[8, 13, 14]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.5887755102040816
390,"[8, 13, 15]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.6034836065573771
391,"[8, 13, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.6279306829765545
392,"[8, 13, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.566
393,"[8, 14, 15]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.5527888446215139
394,"[8, 14, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.645193260654113
395,"[8, 14, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.5340466926070039
396,"[8, 15, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.6298507462686567
397,"[8, 15, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.5546875
398,"[8, 16, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.46258503401360546
399,"[9, 10, 11]","[2, 3, 4, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.6402502606882169
400,"[9, 10, 13]","[2, 3, 4, 5, 6, 7, 8, 11, 14, 15, 16, 17]",0.5738396624472574
401,"[9, 10, 14]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 15, 16, 17]",0.6260245901639344
402,"[9, 10, 15]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17]",0.6162551440329218
403,"[9, 10, 16]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 17]",0.6069600818833163
404,"[9, 10, 17]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16]",0.5883534136546185
405,"[9, 11, 13]","[2, 3, 4, 5, 6, 7, 8, 10, 14, 15, 16, 17]",0.6316894018887723
406,"[9, 11, 14]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.6850152905198776
407,"[9, 11, 15]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.6693961105424769
408,"[9, 11, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.6771894093686355
409,"[9, 11, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.6293706293706294
410,"[9, 13, 14]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.6278350515463917
411,"[9, 13, 15]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.6149068322981367
412,"[9, 13, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.6210092687950567
413,"[9, 13, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.5828282828282828
414,"[9, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.6378269617706237
415,"[9, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.6056056056056056
416,"[9, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.6365422396856582
417,"[9, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.6542713567839196
418,"[9, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.6291913214990138
419,"[9, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.6270853778213935
420,"[10, 11, 13]","[2, 3, 4, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.6302966101694916
421,"[10, 11, 14]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.6707818930041153
422,"[10, 11, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.6611570247933884
423,"[10, 11, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.6618705035971223
424,"[10, 11, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16]",0.6270161290322581
425,"[10, 13, 14]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 15, 16, 17]",0.631633714880333
426,"[10, 13, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 16, 17]",0.6154649947753396
427,"[10, 13, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 17]",0.5769230769230769
428,"[10, 13, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16]",0.617737003058104
429,"[10, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 16, 17]",0.6456852791878173
430,"[10, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 17]",0.6323232323232323
431,"[10, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16]",0.6521308225966304
432,"[10, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 17]",0.6359026369168357
433,"[10, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16]",0.6477611940298508
434,"[10, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15]",0.5871287128712871
435,"[11, 13, 14]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 15, 16, 17]",0.5476190476190477
436,"[11, 13, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 16, 17]",0.5758835758835759
437,"[11, 13, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 17]",0.6049638055842813
438,"[11, 13, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16]",0.49797160243407707
439,"[11, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17]",0.6191919191919192
440,"[11, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 17]",0.6221105527638191
441,"[11, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16]",0.47731755424063116
442,"[11, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 17]",0.6730575176589304
443,"[11, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16]",0.5663366336633663
444,"[11, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15]",0.3497536945812808
445,"[13, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17]",0.5556690500510725
446,"[13, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 17]",0.5914634146341463
447,"[13, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16]",0.5643070787637089
448,"[13, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 17]",0.5489795918367347
449,"[13, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16]",0.5275275275275275
450,"[13, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15]",0.598605577689243
451,"[14, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 17]",0.6101190476190477
452,"[14, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16]",0.5170399221032133
453,"[14, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]",0.6540697674418605
454,"[15, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",0.556420233463035
