,subjects_in_train,subjects_in_test,acc
238,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 4, 14]",0.6744186046511628
239,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 4, 13]",0.7237762237762237
240,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 4]",0.5418181818181819
241,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 4, 17]",0.6026200873362445
242,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 4]",0.7056451612903226
243,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 4, 15]",0.7470355731225297
244,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 4, 14]",0.6867469879518072
245,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 4, 13]",0.7292418772563177
246,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 4]",0.575187969924812
247,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 4]",0.6900369003690037
248,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 4]",0.547945205479452
249,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 4]",0.6428571428571429
250,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 4, 15]",0.6995884773662552
251,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 4, 14]",0.5983263598326359
252,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 4, 13]",0.6779026217228464
253,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 4]",0.51953125
254,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 4]",0.6590038314176245
255,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 4]",0.6825396825396826
256,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 7]",0.6217391304347826
257,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 7]",0.7349397590361446
258,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 15, 7]",0.7598425196850394
259,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 14, 7]",0.608
260,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 7]",0.762589928057554
261,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 7]",0.5805243445692884
262,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 7]",0.7389705882352942
263,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 7]",0.688212927756654
264,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 7]",0.6600790513833992
265,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 6]",0.5945945945945946
266,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 6]",0.6680497925311203
267,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 6, 15]",0.7398373983739838
268,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 6, 14]",0.6363636363636364
269,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 6]",0.725925925925926
270,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 6]",0.555984555984556
271,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 6]",0.7083333333333334
272,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 6]",0.6941176470588235
273,"[2, 3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 6]",0.6775510204081633
274,"[2, 3, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 6, 7]",0.75
275,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 5]",0.6774193548387096
276,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 5]",0.7457627118644068
277,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 5, 15]",0.7759336099585062
278,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 5, 14]",0.6540084388185654
279,"[2, 3, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 4, 5]",0.7924528301886793
280,"[2, 3, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 5]",0.5984251968503937
281,"[2, 3, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 5]",0.7374517374517374
282,"[2, 3, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 5]",0.752
283,"[2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 5]",0.7
284,"[2, 3, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 7]",0.7689243027888446
285,"[2, 3, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 6]",0.7695473251028807
286,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 3]",0.6415094339622641
287,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 3, 15]",0.6682027649769585
288,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 3, 15]",0.7627118644067796
289,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 3, 14]",0.5727699530516432
290,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 3, 14]",0.7629310344827587
291,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 14, 15]",0.70042194092827
292,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 3, 13]",0.6348547717842323
293,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 3, 13]",0.7807692307692308
294,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 13, 15]",0.7584905660377359
295,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 13, 14]",0.735632183908046
296,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[11, 17, 3]",0.6173913043478261
297,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[11, 16, 3]",0.5823293172690763
298,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 3, 15]",0.610236220472441
299,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 3, 14]",0.48
300,"[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 3, 13]",0.5863309352517986
301,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 3]",0.6382978723404256
302,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 3]",0.7125984251968503
303,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 3, 15]",0.7606177606177607
304,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 3, 14]",0.7490196078431373
305,"[2, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 3, 13]",0.7597173144876325
306,"[2, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 10, 3]",0.5625
307,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 3, 17]",0.6194690265486725
308,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 3]",0.726530612244898
309,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 3, 15]",0.744
310,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 3, 14]",0.6788617886178862
311,"[2, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 3, 13]",0.7408759124087592
312,"[2, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[11, 9, 3]",0.5665399239543726
313,"[2, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 3]",0.6865671641791045
314,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 3]",0.5740740740740741
315,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 3]",0.7063829787234043
316,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 3, 15]",0.7083333333333334
317,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 3, 14]",0.6694915254237288
318,"[2, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 3, 13]",0.7083333333333334
319,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 3]",0.5019762845849802
320,"[2, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 3]",0.6821705426356589
321,"[2, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 3]",0.6827309236947792
322,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 7]",0.6299559471365639
323,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 7]",0.7804878048780488
324,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 15, 7]",0.749003984063745
325,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 14, 7]",0.680161943319838
326,"[2, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 7]",0.7527272727272727
327,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 7]",0.5568181818181818
328,"[2, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 7]",0.7211895910780669
329,"[2, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 7]",0.6807692307692308
330,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 7]",0.652
331,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 6]",0.5981735159817352
332,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 6]",0.6722689075630253
333,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 15]",0.7654320987654321
334,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 14]",0.6527196652719666
335,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 6]",0.7490636704119851
336,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 6]",0.5625
337,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 6]",0.7318007662835249
338,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 6]",0.7103174603174603
339,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 6]",0.7066115702479339
340,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7]",0.7351778656126482
341,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 5]",0.6728971962616822
342,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 5]",0.7682403433476395
343,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 15]",0.7899159663865546
344,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 14]",0.6837606837606838
345,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 3, 5]",0.8053435114503816
346,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 5]",0.6215139442231076
347,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 5]",0.74609375
348,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 5]",0.757085020242915
349,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 5]",0.7130801687763713
350,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7]",0.7540322580645161
351,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6]",0.7583333333333333
352,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 4]",0.5188679245283019
353,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 4]",0.6623376623376623
354,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 15]",0.6779661016949152
355,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 14]",0.5948275862068966
356,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 13]",0.6961538461538461
357,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 4]",0.4979919678714859
358,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 4]",0.6692913385826772
359,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 4]",0.636734693877551
360,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 4]",0.6
361,"[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 7]",0.6300813008130082
362,"[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 6]",0.6470588235294118
363,"[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5]",0.6952789699570815
364,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 2]",0.6700507614213198
365,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 2, 15]",0.7722772277227723
366,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 2, 15]",0.8461538461538461
367,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 2, 14]",0.6464646464646465
368,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 2, 14]",0.7649769585253456
369,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[2, 14, 15]",0.7522522522522522
370,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 2, 13]",0.7123893805309734
371,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 2, 13]",0.8040816326530612
372,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[2, 13, 15]",0.84
373,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[2, 13, 14]",0.7560975609756098
374,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 2, 11]",0.6790697674418604
375,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 2, 11]",0.6068376068376068
376,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[2, 11, 15]",0.7322175732217573
377,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[2, 11, 14]",0.5319148936170213
378,"[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[2, 11, 13]",0.6539923954372624
379,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 2, 10]",0.7318181818181818
380,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 2, 10]",0.8158995815899581
381,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[2, 10, 15]",0.8524590163934426
382,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[2, 10, 14]",0.7875
383,"[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[2, 10, 13]",0.8432835820895522
384,"[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 2, 10]",0.6459143968871596
385,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 2, 17]",0.6824644549763034
386,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 2]",0.7739130434782608
387,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 2, 15]",0.8297872340425532
388,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 2, 14]",0.7186147186147186
389,"[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 2, 13]",0.7915057915057915
390,"[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 2, 11]",0.6733870967741935
391,"[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 2, 10]",0.7549407114624506
392,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 2]",0.6467661691542289
393,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 2]",0.7545454545454545
394,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 2, 15]",0.7911111111111111
395,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 2, 14]",0.6742081447963801
396,"[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 2, 13]",0.7710843373493976
397,"[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 2, 11]",0.592436974789916
398,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 2, 10]",0.7613168724279835
399,"[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 2]",0.7564102564102564
400,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 7]",0.7216981132075472
401,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 7]",0.8051948051948052
402,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 15, 7]",0.864406779661017
403,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 14, 7]",0.7155172413793104
404,"[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 7]",0.8269230769230769
405,"[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 7]",0.6706827309236948
406,"[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 7]",0.8228346456692913
407,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 7]",0.763265306122449
408,"[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 7]",0.7659574468085106
409,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 6]",0.7107843137254902
410,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 6]",0.7847533632286996
411,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 6, 15]",0.868421052631579
412,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 6, 14]",0.7410714285714286
413,"[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 6]",0.8134920634920635
414,"[3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 6]",0.6390041493775933
415,"[3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 6]",0.8170731707317073
416,"[3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 6]",0.7932489451476793
417,"[3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 6]",0.7797356828193832
418,"[3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 6, 7]",0.8235294117647058
419,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 5]",0.7889447236180904
420,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 5]",0.8302752293577982
421,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 5, 15]",0.8834080717488789
422,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 5, 14]",0.7442922374429224
423,"[3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 5]",0.8663967611336032
424,"[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 5]",0.711864406779661
425,"[3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 5]",0.8547717842323651
426,"[3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 5]",0.8491379310344828
427,"[3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 5]",0.8243243243243243
428,"[3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 7]",0.8884120171673819
429,"[3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 6]",0.8755555555555555
430,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 4]",0.5177664974619289
431,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 4]",0.5925925925925926
432,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 15]",0.7285067873303167
433,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 14]",0.5714285714285714
434,"[3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 13]",0.7428571428571429
435,"[3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 4]",0.5170940170940171
436,"[3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 4]",0.698744769874477
437,"[3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 4]",0.6695652173913044
438,"[3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 4]",0.6090909090909091
439,"[3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 7]",0.70995670995671
440,"[3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6]",0.6636771300448431
441,"[3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5]",0.6467889908256881
442,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 3]",0.6082474226804123
443,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 3]",0.7652582159624414
444,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 3, 15]",0.7798165137614679
445,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 3, 14]",0.6588785046728972
446,"[4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 3, 13]",0.7603305785123967
447,"[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 2, 3]",0.5627705627705628
448,"[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 2, 3]",0.7711864406779662
449,"[4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 3]",0.7136563876651982
450,"[4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 3]",0.6866359447004609
451,"[4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 7]",0.7280701754385965
452,"[4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 6]",0.7363636363636363
453,"[4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 5]",0.7906976744186046
454,"[5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 4]",0.6056338028169014
