,subjects_in_train,subjects_in_test,acc
237,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 4, 15]",0.7892156862745098
238,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 4, 14]",0.7286432160804021
239,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 4, 13]",0.7841409691629956
240,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 4]",0.6854460093896714
241,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 4, 17]",0.6914285714285714
242,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 4]",0.798941798941799
243,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 4, 15]",0.8219895287958116
244,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 4, 14]",0.7204301075268817
245,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 4, 13]",0.8084112149532711
246,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 4]",0.695
247,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 4]",0.7129186602870813
248,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 4]",0.6589595375722543
249,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 4]",0.7219251336898396
250,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 4, 15]",0.7777777777777778
251,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 4, 14]",0.6739130434782609
252,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 4, 13]",0.7971698113207547
253,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 4]",0.696969696969697
254,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 4]",0.7246376811594203
255,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 4]",0.7525773195876289
256,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 7]",0.7028571428571428
257,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 7]",0.7724867724867724
258,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 15, 7]",0.8272251308900523
259,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 14, 7]",0.7741935483870968
260,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 7]",0.8364485981308412
261,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 7]",0.735
262,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 7]",0.7799043062200957
263,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 7]",0.7551020408163265
264,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 7]",0.6752577319587629
265,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 6]",0.7151162790697675
266,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 6]",0.8064516129032258
267,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 6, 15]",0.8351063829787234
268,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 6, 14]",0.7431693989071039
269,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 6]",0.8909952606635071
270,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 6]",0.751269035532995
271,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 6]",0.7766990291262136
272,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 6]",0.7927461139896373
273,"[2, 3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 6]",0.806282722513089
274,"[2, 3, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 6, 7]",0.8186528497409327
275,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 5]",0.7396449704142012
276,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 5]",0.8032786885245902
277,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 5, 15]",0.8324324324324325
278,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 5, 14]",0.7722222222222223
279,"[2, 3, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 4, 5]",0.8942307692307693
280,"[2, 3, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 5]",0.7680412371134021
281,"[2, 3, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 5]",0.8275862068965517
282,"[2, 3, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 5]",0.8578947368421053
283,"[2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 5]",0.7925531914893617
284,"[2, 3, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 7]",0.8473684210526315
285,"[2, 3, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 6]",0.8288770053475936
286,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 3]",0.5974842767295597
287,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 3, 15]",0.7267080745341615
288,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 3, 15]",0.7542857142857143
289,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 3, 14]",0.6153846153846154
290,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 3, 14]",0.6705882352941176
291,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 14, 15]",0.7034883720930233
292,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 3, 13]",0.6902173913043478
293,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 3, 13]",0.7424242424242424
294,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 13, 15]",0.82
295,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 13, 14]",0.7435897435897436
296,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[11, 17, 3]",0.5529411764705883
297,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[11, 16, 3]",0.6739130434782609
298,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 3, 15]",0.7419354838709677
299,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 3, 14]",0.6353591160220995
300,"[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 3, 13]",0.7081339712918661
301,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 3]",0.6480446927374302
302,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 3]",0.6632124352331606
303,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 3, 15]",0.7692307692307693
304,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 3, 14]",0.6736842105263158
305,"[2, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 3, 13]",0.7798165137614679
306,"[2, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 10, 3]",0.6519607843137255
307,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 3, 17]",0.6506024096385542
308,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 3]",0.7388888888888889
309,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 3, 15]",0.8021978021978022
310,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 3, 14]",0.6666666666666666
311,"[2, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 3, 13]",0.7658536585365854
312,"[2, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[11, 9, 3]",0.6649214659685864
313,"[2, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 3]",0.69
314,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 3]",0.6341463414634146
315,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 3]",0.7247191011235955
316,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 3, 15]",0.7666666666666667
317,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 3, 14]",0.6685714285714286
318,"[2, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 3, 13]",0.7684729064039408
319,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 3]",0.6666666666666666
320,"[2, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 3]",0.7171717171717171
321,"[2, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 3]",0.7189189189189189
322,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 7]",0.6566265060240963
323,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 7]",0.7555555555555555
324,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 15, 7]",0.8076923076923077
325,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 14, 7]",0.7344632768361582
326,"[2, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 7]",0.8097560975609757
327,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 7]",0.7068062827225131
328,"[2, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 7]",0.77
329,"[2, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 7]",0.7754010695187166
330,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 7]",0.5891891891891892
331,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 6]",0.6748466257668712
332,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 6]",0.7627118644067796
333,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 15]",0.7932960893854749
334,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 14]",0.7183908045977011
335,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 6]",0.801980198019802
336,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 6]",0.7021276595744681
337,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 6]",0.751269035532995
338,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 6]",0.782608695652174
339,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 6]",0.7417582417582418
340,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7]",0.8043478260869565
341,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 5]",0.675
342,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 5]",0.7931034482758621
343,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 15]",0.7954545454545454
344,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 14]",0.7076023391812866
345,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 3, 5]",0.7939698492462312
346,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 5]",0.7081081081081081
347,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 5]",0.7371134020618557
348,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 5]",0.7624309392265194
349,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 5]",0.776536312849162
350,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7]",0.7955801104972375
351,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6]",0.7865168539325843
352,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 4]",0.5914634146341463
353,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 4]",0.651685393258427
354,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 15]",0.7555555555555555
355,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 14]",0.6514285714285715
356,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 13]",0.8029556650246306
357,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 4]",0.6349206349206349
358,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 4]",0.6767676767676768
359,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 4]",0.7243243243243244
360,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 4]",0.6939890710382514
361,"[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 7]",0.7243243243243244
362,"[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 6]",0.7307692307692307
363,"[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5]",0.7541899441340782
364,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 2]",0.6486486486486487
365,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 2, 15]",0.7533333333333333
366,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 2, 15]",0.8292682926829268
367,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 2, 14]",0.6551724137931034
368,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 2, 14]",0.7358490566037735
369,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[2, 14, 15]",0.7329192546583851
370,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 2, 13]",0.7398843930635838
371,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 2, 13]",0.7967914438502673
372,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[2, 13, 15]",0.8518518518518519
373,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[2, 13, 14]",0.7391304347826086
374,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 2, 11]",0.610062893081761
375,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 2, 11]",0.7398843930635838
376,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[2, 11, 15]",0.7714285714285715
377,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[2, 11, 14]",0.6705882352941176
378,"[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[2, 11, 13]",0.7323232323232324
379,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 2, 10]",0.6904761904761905
380,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 2, 10]",0.7307692307692307
381,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[2, 10, 15]",0.7934782608695652
382,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[2, 10, 14]",0.7039106145251397
383,"[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[2, 10, 13]",0.7922705314009661
384,"[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 2, 10]",0.7046632124352331
385,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 2, 17]",0.6838709677419355
386,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 2]",0.7869822485207101
387,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 2, 15]",0.8187134502923976
388,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 2, 14]",0.7530120481927711
389,"[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 2, 13]",0.8144329896907216
390,"[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 2, 11]",0.7055555555555556
391,"[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 2, 10]",0.7513227513227513
392,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 2]",0.6928104575163399
393,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 2]",0.7544910179640718
394,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 2, 15]",0.8224852071005917
395,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 2, 14]",0.7378048780487805
396,"[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 2, 13]",0.8072916666666666
397,"[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 2, 11]",0.7247191011235955
398,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 2, 10]",0.7593582887700535
399,"[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 2]",0.7988505747126436
400,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 7]",0.7354838709677419
401,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 7]",0.8165680473372781
402,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 15, 7]",0.8596491228070176
403,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 14, 7]",0.7891566265060241
404,"[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 7]",0.8608247422680413
405,"[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 7]",0.75
406,"[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 7]",0.8306878306878307
407,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 7]",0.8522727272727273
408,"[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 7]",0.5977011494252874
409,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 6]",0.7368421052631579
410,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 6]",0.8433734939759037
411,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 6, 15]",0.8571428571428571
412,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 6, 14]",0.7852760736196319
413,"[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 6]",0.8638743455497382
414,"[3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 6]",0.7853107344632768
415,"[3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 6]",0.8279569892473119
416,"[3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 6]",0.838150289017341
417,"[3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 6]",0.8304093567251462
418,"[3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 6, 7]",0.884393063583815
419,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 5]",0.738255033557047
420,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 5]",0.8343558282208589
421,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 5, 15]",0.8909090909090909
422,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 5, 14]",0.76875
423,"[3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 5]",0.8670212765957447
424,"[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 5]",0.7701149425287356
425,"[3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 5]",0.8306010928961749
426,"[3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 5]",0.8470588235294118
427,"[3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 5]",0.8452380952380952
428,"[3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 7]",0.8705882352941177
429,"[3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 6]",0.874251497005988
430,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 4]",0.6535947712418301
431,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 4]",0.7425149700598802
432,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 15]",0.7928994082840237
433,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 14]",0.6646341463414634
434,"[3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 13]",0.828125
435,"[3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 4]",0.7191011235955056
436,"[3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 4]",0.7700534759358288
437,"[3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 4]",0.7586206896551724
438,"[3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 4]",0.7267441860465116
439,"[3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 7]",0.7528735632183908
440,"[3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6]",0.8245614035087719
441,"[3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5]",0.8333333333333334
442,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 3]",0.5833333333333334
443,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 3]",0.6962025316455697
444,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 3, 15]",0.775
445,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 3, 14]",0.6580645161290323
446,"[4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 3, 13]",0.7595628415300546
447,"[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 2, 3]",0.6390532544378699
448,"[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 2, 3]",0.7134831460674157
449,"[4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 3]",0.7212121212121212
450,"[4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 3]",0.7116564417177914
451,"[4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 7]",0.7393939393939394
452,"[4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 6]",0.7469135802469136
453,"[4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 5]",0.7547169811320755
454,"[5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 4]",0.6687116564417178
