,subjects_in_train,subjects_in_test,acc
239,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 4, 13]",0.9424460431654677
240,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 4]",0.8432835820895522
241,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 4, 17]",0.7948717948717948
242,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 4]",0.953125
243,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 4, 15]",0.9917355371900827
244,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 4, 14]",0.9166666666666666
245,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 4, 13]",0.9621212121212122
246,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 4]",0.8582677165354331
247,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 4]",0.9538461538461539
248,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 4]",0.7456140350877193
249,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 4]",0.912
250,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 4, 15]",0.9491525423728814
251,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 4, 14]",0.8632478632478633
252,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 4, 13]",0.937984496124031
253,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 4]",0.8467741935483871
254,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 4]",0.9291338582677166
255,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 4]",0.95
256,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 7]",0.7627118644067796
257,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 7]",0.9302325581395349
258,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 15, 7]",0.9590163934426229
259,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 14, 7]",0.9008264462809917
260,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 7]",0.9172932330827067
261,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 7]",0.84375
262,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 7]",0.9465648854961832
263,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 7]",0.967741935483871
264,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 7]",0.9256198347107438
265,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 6]",0.788135593220339
266,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 6]",0.937984496124031
267,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 6, 15]",0.9754098360655737
268,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 6, 14]",0.9008264462809917
269,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[4, 13, 6]",0.9398496240601504
270,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 6]",0.8515625
271,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 6]",0.9465648854961832
272,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 6]",0.9758064516129032
273,"[2, 3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 6]",0.9338842975206612
274,"[2, 3, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 6, 7]",0.952
275,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 4, 5]",0.7739130434782608
276,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 4, 5]",0.9206349206349206
277,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[4, 5, 15]",0.9663865546218487
278,"[2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[4, 5, 14]",0.8983050847457628
279,"[2, 3, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 4, 5]",0.9307692307692308
280,"[2, 3, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 4, 5]",0.84
281,"[2, 3, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 4, 5]",0.9296875
282,"[2, 3, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 4, 5]",0.9669421487603306
283,"[2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 4, 5]",0.923728813559322
284,"[2, 3, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 7]",0.9426229508196722
285,"[2, 3, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[4, 5, 6]",0.9508196721311475
286,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 3]",0.6974789915966386
287,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 3, 15]",0.6785714285714286
288,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 3, 15]",0.8536585365853658
289,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 3, 14]",0.5945945945945946
290,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 3, 14]",0.7868852459016393
291,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 14, 15]",0.8260869565217391
292,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 3, 13]",0.6747967479674797
293,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 3, 13]",0.8582089552238806
294,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 13, 15]",0.8582677165354331
295,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 13, 14]",0.8095238095238095
296,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[11, 17, 3]",0.559322033898305
297,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[11, 16, 3]",0.7364341085271318
298,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 3, 15]",0.7540983606557377
299,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 3, 14]",0.7024793388429752
300,"[2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[11, 3, 13]",0.7443609022556391
301,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 3]",0.71900826446281
302,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 3]",0.8181818181818182
303,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 3, 15]",0.888
304,"[2, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 3, 14]",0.8145161290322581
305,"[2, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 3, 13]",0.8676470588235294
306,"[2, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 10, 3]",0.7633587786259542
307,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 3, 17]",0.6842105263157895
308,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 3]",0.856
309,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 3, 15]",0.8983050847457628
310,"[2, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 3, 14]",0.8290598290598291
311,"[2, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 3, 13]",0.8837209302325582
312,"[2, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[11, 9, 3]",0.7741935483870968
313,"[2, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 3]",0.889763779527559
314,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 3]",0.6576576576576577
315,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 3]",0.8278688524590164
316,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 3, 15]",0.8782608695652174
317,"[2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 3, 14]",0.7894736842105263
318,"[2, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 3, 13]",0.873015873015873
319,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 3]",0.7355371900826446
320,"[2, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 3]",0.8951612903225806
321,"[2, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 3]",0.8717948717948718
322,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 7]",0.6521739130434783
323,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 7]",0.8412698412698413
324,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 15, 7]",0.8823529411764706
325,"[2, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 14, 7]",0.7966101694915254
326,"[2, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 7]",0.8538461538461538
327,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 7]",0.768
328,"[2, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 7]",0.875
329,"[2, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 7]",0.8842975206611571
330,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 7]",0.8559322033898306
331,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 6]",0.6869565217391305
332,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 6]",0.8412698412698413
333,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 15]",0.8823529411764706
334,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 14]",0.8050847457627118
335,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 13, 6]",0.8538461538461538
336,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 6]",0.744
337,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 6]",0.8671875
338,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 6]",0.8925619834710744
339,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 6]",0.864406779661017
340,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7]",0.8688524590163934
341,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 5]",0.6696428571428571
342,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 5]",0.8455284552845529
343,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 15]",0.8793103448275862
344,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 14]",0.808695652173913
345,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[13, 3, 5]",0.84251968503937
346,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 5]",0.7459016393442623
347,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 5]",0.864
348,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 5]",0.8813559322033898
349,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 5]",0.8434782608695652
350,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7]",0.8487394957983193
351,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6]",0.865546218487395
352,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 3, 4]",0.6846846846846847
353,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 3, 4]",0.8524590163934426
354,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 15]",0.8869565217391304
355,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 14]",0.8070175438596491
356,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 13]",0.8650793650793651
357,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 3, 4]",0.7603305785123967
358,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 3, 4]",0.8790322580645161
359,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 3, 4]",0.8888888888888888
360,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 3, 4]",0.868421052631579
361,"[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 7]",0.8728813559322034
362,"[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 6]",0.8728813559322034
363,"[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5]",0.8521739130434782
364,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 2]",0.7606837606837606
365,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 2, 15]",0.7272727272727273
366,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 2, 15]",0.9173553719008265
367,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 2, 14]",0.6972477064220184
368,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 2, 14]",0.8666666666666667
369,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]","[2, 14, 15]",0.8938053097345132
370,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 2, 13]",0.7355371900826446
371,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 2, 13]",0.8863636363636364
372,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]","[2, 13, 15]",0.912
373,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]","[2, 13, 14]",0.8629032258064516
374,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 2, 11]",0.603448275862069
375,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 2, 11]",0.8267716535433071
376,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]","[2, 11, 15]",0.825
377,"[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]","[2, 11, 14]",0.773109243697479
378,"[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]","[2, 11, 13]",0.7786259541984732
379,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 2, 10]",0.7478991596638656
380,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 2, 10]",0.8846153846153846
381,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]","[2, 10, 15]",0.9512195121951219
382,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]","[2, 10, 14]",0.860655737704918
383,"[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]","[2, 10, 13]",0.9328358208955224
384,"[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]","[11, 2, 10]",0.8217054263565892
385,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 2, 17]",0.7321428571428571
386,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 2]",0.926829268292683
387,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 2, 15]",0.9741379310344828
388,"[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]","[9, 2, 14]",0.8869565217391304
389,"[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]","[9, 2, 13]",0.9291338582677166
390,"[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]","[9, 2, 11]",0.8360655737704918
391,"[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]","[9, 2, 10]",0.944
392,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 2]",0.6880733944954128
393,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 2]",0.9
394,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]","[8, 2, 15]",0.9292035398230089
395,"[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]","[8, 2, 14]",0.8392857142857143
396,"[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]","[8, 2, 13]",0.9032258064516129
397,"[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]","[8, 2, 11]",0.7899159663865546
398,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]","[8, 2, 10]",0.9180327868852459
399,"[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 2]",0.9304347826086956
400,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 7]",0.6991150442477876
401,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 7]",0.9032258064516129
402,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 15, 7]",0.9487179487179487
403,"[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 14, 7]",0.8620689655172413
404,"[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 7]",0.8984375
405,"[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 7]",0.7967479674796748
406,"[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 7]",0.9047619047619048
407,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 7]",0.9411764705882353
408,"[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 7]",0.9051724137931034
409,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 6]",0.7433628318584071
410,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 6]",0.9354838709677419
411,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 6, 15]",0.9572649572649573
412,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 6, 14]",0.8879310344827587
413,"[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 6]",0.9453125
414,"[3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 6]",0.8373983739837398
415,"[3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 6]",0.9365079365079365
416,"[3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 6]",0.9663865546218487
417,"[3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 6]",0.9310344827586207
418,"[3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 6, 7]",0.9333333333333333
419,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 5]",0.7090909090909091
420,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 5]",0.9256198347107438
421,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 5, 15]",0.9385964912280702
422,"[3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 5, 14]",0.8761061946902655
423,"[3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 13, 5]",0.904
424,"[3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 5]",0.825
425,"[3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 5]",0.926829268292683
426,"[3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 5]",0.9568965517241379
427,"[3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 5]",0.911504424778761
428,"[3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 7]",0.9145299145299145
429,"[3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 5, 6]",0.9401709401709402
430,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 4]",0.7431192660550459
431,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 4]",0.9416666666666667
432,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 4, 15]",0.9734513274336283
433,"[3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 4, 14]",0.875
434,"[3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 4, 13]",0.9193548387096774
435,"[3, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[2, 11, 4]",0.8235294117647058
436,"[3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[2, 10, 4]",0.9180327868852459
437,"[3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 4]",0.9652173913043478
438,"[3, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 4]",0.9196428571428571
439,"[3, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 7]",0.9396551724137931
440,"[3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 6]",0.9655172413793104
441,"[3, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 4, 5]",0.9557522123893806
442,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]","[17, 2, 3]",0.6320754716981132
443,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]","[16, 2, 3]",0.8461538461538461
444,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]","[2, 3, 15]",0.8636363636363636
445,"[4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]","[2, 3, 14]",0.7889908256880734
446,"[4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]","[2, 3, 13]",0.8264462809917356
447,"[4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]","[11, 2, 3]",0.7241379310344828
448,"[4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[10, 2, 3]",0.8823529411764706
449,"[4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]","[9, 2, 3]",0.8660714285714286
450,"[4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]","[8, 2, 3]",0.8256880733944955
451,"[4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 7]",0.8230088495575221
452,"[4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 6]",0.8672566371681416
453,"[4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 5]",0.8363636363636363
454,"[5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]","[2, 3, 4]",0.8532110091743119
