,subjects_in_train,subjects_in_test,acc
237,"[5, 6, 9]","[2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.6326942482341069
238,"[5, 6, 10]","[2, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.6670061099796334
239,"[5, 6, 11]","[2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.662613981762918
240,"[5, 6, 13]","[2, 3, 4, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.6403688524590164
241,"[5, 6, 14]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6952191235059761
242,"[5, 6, 15]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.607
243,"[5, 6, 16]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.6686567164179105
244,"[5, 6, 17]","[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.673828125
245,"[5, 7, 8]","[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.6717019133937563
246,"[5, 7, 9]","[2, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.6703967446592065
247,"[5, 7, 10]","[2, 3, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.675564681724846
248,"[5, 7, 11]","[2, 3, 4, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.6823289070480082
249,"[5, 7, 13]","[2, 3, 4, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.6983471074380165
250,"[5, 7, 14]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7178714859437751
251,"[5, 7, 15]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.6814516129032258
252,"[5, 7, 16]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.6599799398194583
253,"[5, 7, 17]","[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.7155511811023622
254,"[5, 8, 9]","[2, 3, 4, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.6629778672032193
255,"[5, 8, 10]","[2, 3, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.6730964467005076
256,"[5, 8, 11]","[2, 3, 4, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.7161616161616161
257,"[5, 8, 13]","[2, 3, 4, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.6527068437180796
258,"[5, 8, 14]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.6941410129096326
259,"[5, 8, 15]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.6251246261216351
260,"[5, 8, 16]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.6785714285714286
261,"[5, 8, 17]","[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.6845180136319376
262,"[5, 9, 10]","[2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.6451282051282051
263,"[5, 9, 11]","[2, 3, 4, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.7122448979591837
264,"[5, 9, 13]","[2, 3, 4, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.651186790505676
265,"[5, 9, 14]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.6740220661985958
266,"[5, 9, 15]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.6193353474320241
267,"[5, 9, 16]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.654308617234469
268,"[5, 9, 17]","[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.6843657817109144
269,"[5, 10, 11]","[2, 3, 4, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.6869207003089598
270,"[5, 10, 13]","[2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.640625
271,"[5, 10, 14]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.6639676113360324
272,"[5, 10, 15]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.649390243902439
273,"[5, 10, 16]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.6501516683518705
274,"[5, 10, 17]","[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.6646825396825397
275,"[5, 11, 13]","[2, 3, 4, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.6849740932642487
276,"[5, 11, 14]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.7049345417925479
277,"[5, 11, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.6683518705763397
278,"[5, 11, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.6670020120724346
279,"[5, 11, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.6989141164856861
280,"[5, 13, 14]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.6405295315682281
281,"[5, 13, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.6186094069529653
282,"[5, 13, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.6327568667344863
283,"[5, 13, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.6437125748502994
284,"[5, 14, 15]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.6371769383697813
285,"[5, 14, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.6478733926805144
286,"[5, 14, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.6864077669902913
287,"[5, 15, 16]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.6226415094339622
288,"[5, 15, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.6442495126705653
289,"[5, 16, 17]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.6391852570320078
290,"[6, 7, 8]","[2, 3, 4, 5, 9, 10, 11, 13, 14, 15, 16, 17]",0.6082995951417004
291,"[6, 7, 9]","[2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17]",0.6421267893660532
292,"[6, 7, 10]","[2, 3, 4, 5, 8, 9, 11, 13, 14, 15, 16, 17]",0.6501547987616099
293,"[6, 7, 11]","[2, 3, 4, 5, 8, 9, 10, 13, 14, 15, 16, 17]",0.6519507186858317
294,"[6, 7, 13]","[2, 3, 4, 5, 8, 9, 10, 11, 14, 15, 16, 17]",0.6157840083073728
295,"[6, 7, 14]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 15, 16, 17]",0.6730575176589304
296,"[6, 7, 15]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 16, 17]",0.6160081053698075
297,"[6, 7, 16]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 17]",0.6703629032258065
298,"[6, 7, 17]","[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16]",0.655786350148368
299,"[6, 8, 9]","[2, 3, 4, 5, 7, 10, 11, 13, 14, 15, 16, 17]",0.6450960566228514
300,"[6, 8, 10]","[2, 3, 4, 5, 7, 9, 11, 13, 14, 15, 16, 17]",0.6724489795918367
301,"[6, 8, 11]","[2, 3, 4, 5, 7, 9, 10, 13, 14, 15, 16, 17]",0.683248730964467
302,"[6, 8, 13]","[2, 3, 4, 5, 7, 9, 10, 11, 14, 15, 16, 17]",0.6324435318275154
303,"[6, 8, 14]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17]",0.6457085828343313
304,"[6, 8, 15]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 16, 17]",0.6112224448897795
305,"[6, 8, 16]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17]",0.6590229312063809
306,"[6, 8, 17]","[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16]",0.6634050880626223
307,"[6, 9, 10]","[2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 17]",0.6474226804123712
308,"[6, 9, 11]","[2, 3, 4, 5, 7, 8, 10, 13, 14, 15, 16, 17]",0.6820512820512821
309,"[6, 9, 13]","[2, 3, 4, 5, 7, 8, 10, 11, 14, 15, 16, 17]",0.6141078838174274
310,"[6, 9, 14]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17]",0.6653225806451613
311,"[6, 9, 15]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17]",0.6082995951417004
312,"[6, 9, 16]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 17]",0.6676737160120846
313,"[6, 9, 17]","[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16]",0.6600790513833992
314,"[6, 10, 11]","[2, 3, 4, 5, 7, 8, 9, 13, 14, 15, 16, 17]",0.7111801242236024
315,"[6, 10, 13]","[2, 3, 4, 5, 7, 8, 9, 11, 14, 15, 16, 17]",0.6617801047120419
316,"[6, 10, 14]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17]",0.6866734486266531
317,"[6, 10, 15]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 16, 17]",0.6598569969356486
318,"[6, 10, 16]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 17]",0.6392276422764228
319,"[6, 10, 17]","[2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16]",0.6679960119641076
320,"[6, 11, 13]","[2, 3, 4, 5, 7, 8, 9, 10, 14, 15, 16, 17]",0.6375
321,"[6, 11, 14]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 15, 16, 17]",0.6376518218623481
322,"[6, 11, 15]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 16, 17]",0.6615853658536586
323,"[6, 11, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 17]",0.7077856420626896
324,"[6, 11, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16]",0.6369047619047619
325,"[6, 13, 14]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 15, 16, 17]",0.6325486182190379
326,"[6, 13, 15]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 16, 17]",0.5971223021582733
327,"[6, 13, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 17]",0.6666666666666666
328,"[6, 13, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.691073219658977
329,"[6, 14, 15]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.6463536463536463
330,"[6, 14, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.658051689860835
331,"[6, 14, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.6917073170731707
332,"[6, 15, 16]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.6626746506986028
333,"[6, 15, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.6464250734573947
334,"[6, 16, 17]","[2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.6354775828460039
335,"[7, 8, 9]","[2, 3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.6676860346585117
336,"[7, 8, 10]","[2, 3, 4, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.6399176954732511
337,"[7, 8, 11]","[2, 3, 4, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.6335721596724667
338,"[7, 8, 13]","[2, 3, 4, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.6635610766045549
339,"[7, 8, 14]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.693158953722334
340,"[7, 8, 15]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.6565656565656566
341,"[7, 8, 16]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.6763819095477387
342,"[7, 8, 17]","[2, 3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.6104536489151874
343,"[7, 9, 10]","[2, 3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.6486486486486487
344,"[7, 9, 11]","[2, 3, 4, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.6856256463288521
345,"[7, 9, 13]","[2, 3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.6663179916317992
346,"[7, 9, 14]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.6727642276422764
347,"[7, 9, 15]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.6540816326530612
348,"[7, 9, 16]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.6700507614213198
349,"[7, 9, 17]","[2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.6523904382470119
350,"[7, 10, 11]","[2, 3, 4, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.6482254697286013
351,"[7, 10, 13]","[2, 3, 4, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.6979936642027456
352,"[7, 10, 14]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.7323076923076923
353,"[7, 10, 15]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.6817713697219362
354,"[7, 10, 16]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.6352459016393442
355,"[7, 10, 17]","[2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.6904522613065327
356,"[7, 11, 13]","[2, 3, 4, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.6523109243697479
357,"[7, 11, 14]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.6418367346938776
358,"[7, 11, 15]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.6465163934426229
359,"[7, 11, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.6870540265035678
360,"[7, 11, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.605
361,"[7, 13, 14]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.6666666666666666
362,"[7, 13, 15]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.6538860103626943
363,"[7, 13, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.6628865979381443
364,"[7, 13, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.6481294236602629
365,"[7, 14, 15]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.6817724068479355
366,"[7, 14, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.6943887775551102
367,"[7, 14, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.655850540806293
368,"[7, 15, 16]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.6710261569416499
369,"[7, 15, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.6742349457058243
370,"[7, 16, 17]","[2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.6797642436149313
371,"[8, 9, 10]","[2, 3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.6515930113052415
372,"[8, 9, 11]","[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.7024539877300614
373,"[8, 9, 13]","[2, 3, 4, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.6494312306101344
374,"[8, 9, 14]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.6633165829145728
375,"[8, 9, 15]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.6619576185671039
376,"[8, 9, 16]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.6937751004016064
377,"[8, 9, 17]","[2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.6768472906403941
378,"[8, 10, 11]","[2, 3, 4, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.6883384932920537
379,"[8, 10, 13]","[2, 3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.6816283924843424
380,"[8, 10, 14]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.6825557809330629
381,"[8, 10, 15]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.7006109979633401
382,"[8, 10, 16]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.6423505572441742
383,"[8, 10, 17]","[2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.6520874751491054
384,"[8, 11, 13]","[2, 3, 4, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.6396677050882659
385,"[8, 11, 14]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.5812310797174571
386,"[8, 11, 15]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.6534954407294833
387,"[8, 11, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.7237903225806451
388,"[8, 11, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.5647873392680515
389,"[8, 13, 14]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.6479591836734694
390,"[8, 13, 15]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.6147540983606558
391,"[8, 13, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.6778797145769623
392,"[8, 13, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.596
393,"[8, 14, 15]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.6135458167330677
394,"[8, 14, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.7016848364717542
395,"[8, 14, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.561284046692607
396,"[8, 15, 16]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.6706467661691542
397,"[8, 15, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.6025390625
398,"[8, 16, 17]","[2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.6540330417881438
399,"[9, 10, 11]","[2, 3, 4, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.6725755995828988
400,"[9, 10, 13]","[2, 3, 4, 5, 6, 7, 8, 11, 14, 15, 16, 17]",0.6540084388185654
401,"[9, 10, 14]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 15, 16, 17]",0.6516393442622951
402,"[9, 10, 15]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17]",0.6707818930041153
403,"[9, 10, 16]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 17]",0.6376663254861822
404,"[9, 10, 17]","[2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16]",0.6636546184738956
405,"[9, 11, 13]","[2, 3, 4, 5, 6, 7, 8, 10, 14, 15, 16, 17]",0.670514165792235
406,"[9, 11, 14]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.6666666666666666
407,"[9, 11, 15]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.6663254861821903
408,"[9, 11, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.6934826883910387
409,"[9, 11, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.6613386613386614
410,"[9, 13, 14]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.6659793814432989
411,"[9, 13, 15]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.6335403726708074
412,"[9, 13, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.627188465499485
413,"[9, 13, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.6828282828282828
414,"[9, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.670020120724346
415,"[9, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.6586586586586587
416,"[9, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.6453831041257367
417,"[9, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.6603015075376885
418,"[9, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.6666666666666666
419,"[9, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.6516192345436702
420,"[10, 11, 13]","[2, 3, 4, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.6885593220338984
421,"[10, 11, 14]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.6738683127572016
422,"[10, 11, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.6942148760330579
423,"[10, 11, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.6752312435765673
424,"[10, 11, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16]",0.6643145161290323
425,"[10, 13, 14]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 15, 16, 17]",0.6753381893860562
426,"[10, 13, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 16, 17]",0.6635318704284221
427,"[10, 13, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 17]",0.6496881496881497
428,"[10, 13, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16]",0.6962283384301733
429,"[10, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 16, 17]",0.6741116751269035
430,"[10, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 17]",0.6555555555555556
431,"[10, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16]",0.7036669970267592
432,"[10, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 17]",0.640973630831643
433,"[10, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16]",0.6766169154228856
434,"[10, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15]",0.6594059405940594
435,"[11, 13, 14]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 15, 16, 17]",0.6035196687370601
436,"[11, 13, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 16, 17]",0.6101871101871101
437,"[11, 13, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 17]",0.6866597724922441
438,"[11, 13, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16]",0.5679513184584178
439,"[11, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17]",0.6333333333333333
440,"[11, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 17]",0.6874371859296482
441,"[11, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16]",0.5424063116370809
442,"[11, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 17]",0.6639757820383451
443,"[11, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16]",0.6079207920792079
444,"[11, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15]",0.6581280788177339
445,"[13, 14, 15]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17]",0.6302349336057201
446,"[13, 14, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 17]",0.6392276422764228
447,"[13, 14, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16]",0.6121635094715853
448,"[13, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 17]",0.5938775510204082
449,"[13, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16]",0.5645645645645646
450,"[13, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15]",0.650398406374502
451,"[14, 15, 16]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 17]",0.6180555555555556
452,"[14, 15, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16]",0.5832521908471275
453,"[14, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]",0.6802325581395349
454,"[15, 16, 17]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",0.5924124513618677
